UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	36
0	3
0	2
0	20
0	33
0	0
0	0
276	1303
21	1138
3	751
1	201
0	83
0	1184
0	19
0	32
0	40
0	21
0	3
0	2
0	18
0	31
0	1
0	1
0	1
0	0
0	0
0	0
101	91
3	28
0	130
0	121
22	17
46	127
2	0
6	63
0	57
22	33
0	9
0	57
0	1
0	1
0	1
0	0
0	1
0	8
0	19
0	32
0	40
0	21
0	3
0	2
0	18
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
111	2
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	5433
0	7021
1	5426
0	0
0	0
0	0
55	80
0	527
0	79
0	12
1	576
0	0
0	0
0	0
0	0
0	0
0	0
0	1090
0	624
0	1058
0	0
0	87
0	85
0	104
0	10474
0	5724
0	1249
0	1404
0	60
0	0
0	0
0	38
0	0
0	0
830	9
1364	230
9963	740
4907	7
79	4
833	6
6877	18
1241	0
603	0
1621	0
0	549
3983	0
1001	2
2152	0
0	55
0	315
0	40187
0	19476
0	27636
0	15425
0	33910
0	11023
0	16975
0	25266
0	990
0	3436
0	3454
0	3330
0	808
0	1285
0	1348
0	315
0	948
0	732
0	658
0	12
0	12
0	11
0	7
0	6
0	0
0	0
0	0
0	0
0	1090
0	624
0	1058
0	0
0	1249
0	1404
0	2594
0	470
0	2
8	32
0	7
0	38
0	11
0	0
873	17
4	17
596	500
1	68
1	1
5	157
0	276
0	0
84	12
269	346
167	420
3	118
11	2
646	436
27	436
0	0
0	0
0	0
0	0
0	0
48	25
0	0
0	451
45	452
34	46
51	451
877	5820
181	4388
19	1713
52	337
16	1008
0	1934
276	873
26	2011
1412	3554
21	1949
6	1954
0	240
370	34
313	1211
5	397
0	531
0	148
4	231
4	175
4	143
7	175
18	217
2	141
0	16
33	72
0	85
0	99
16	111
0	72
0	124
40	151
16	133
34	41
170	324
0	17
0	18
4	51
0	10
1	307
1	25
1	61
4	53
4	39
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
26	28
0	2
2	1
0	0
11	0
8	0
16	482
6	29
4	326
1	22
4	8
6	31
14	19
3	19
0	480
3	1371
0	1540
154	1188
19	238
0	1164
0	192
0	765
14	163
1	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
1	43
0	252
0	37
59	442
2	273
0	24
0	22
4	48
56	39
15	71
5	29
0	12
1	60
7	262
0	481
2	18
0	17
0	420
9	456
123	19
0	53
5	10
0	89
135	1346
25	176
34	625
1	1236
105	902
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	9
0	11
0	14
0	14
0	0
2	4
1	0
334	1232
218	556
1	1191
0	731
10	100
81	176
5	129
0	27
2	79
17	170
0	32
0	54
3	67
19	13
4	25
11	0
0	31
0	23
0	13
5	11
2	19
0	31
0	22
0	2
0	8
0	35182
0	24570
0	16805
0	19413
0	14193
0	25090
0	1095
0	9894
0	1255
24	1029
7	1116
11	186
215	273
25	1049
0	994
36	141
2	180
9	2
1	829
1	161
0	706
1	685
4	87
0	460
12	14
2	354
76	5
11	21
20	198
100	171
0	144
1	122
1	93
0	123
2	116
1	92
0	113
0	95
1	28
0	61
0	54
0	18
0	26
0	10
2	10
0	147
1	644
2	752
3	942
0	942
0	228
0	74
29	163
16	61
0	11
0	373
0	289
0	635
7	0
0	120
53	837
0	229
0	46
0	13
8	46
0	4
6	3
0	6
2	4
0	0
0	20
0	61
0	63
0	185
0	153
0	121
0	174
0	187
0	45
0	66
0	51
1	151
0	4
1	0
0	1
0	151
0	1609
0	1766
0	1292
0	207
0	222
0	44
0	24
0	146
0	77
0	534
0	387
8	975
19	1455
10	640
12	708
0	432
5	327
14	1426
34	849
0	783
0	432
3	466
3	71
0	94
47	150
3	68
38	12
0	2450
2	2533
0	1908
0	2392
0	2315
0	325
57	242
20	262
0	364
12	307
64	213
100	163
0	154
1	0
5	36
2	0
58	90
1	47
0	1157
24	1199
0	57
2	110
68	464
46	909
3	33
6	32
0	47
2	1232
0	0
0	0
0	453
12	526
2	493
3	486
17	7
9	11
7	180
2	5642
2	2191
0	174
15	692
5	148
6	5473
0	0
68	59
0	0
0	0
0	0
63	1628
25	501
24	71
21	6
3	33
2	33
8	156
20	1530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	16
2325	1996
2	1972
7	6
17	43
12	1291
114	1441
7	158
14	2
10	23
36	1
0	83
8	28
0	16
16	7
16	341
319	484
56	124
8	852
0	0
496	6307
10	7320
0	5770
15	846
19	440
5	1896
11	259
1	451
0	423
1	5658
70	5948
0	4878
0	5714
12	233
0	690
8	537
1	881
0	627
0	209
2	57
2	259
134	1130
42	2455
63	8361
0	2
0	0
0	2
248	505
13	371
1	49
2	153
0	0
0	0
0	0
0	0
3	553
0	553
4	598
5	603
10	598
0	324
1	13
0	23
0	57
3	0
0	0
0	1
0	2
34	23
9	51
2	8
0	5
0	1
0	0
0	0
1317	511
4	55
9	254
0	202
9	1401
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	6
0	4
0	3
1	8
0	1
3	1
193	2635
7	605
10	37
0	16
3	109
482	2105
30	15
0	189
3	913
1	2293
0	158
0	317
0	135
3	61
0	40
13	201
8	1
4	223
0	20
52	2646
5	711
0	266
0	108
4	32
0	2344
15	4
0	196
84	196
2	20
0	0
0	0
0	38
0	0
0	0
0	315
0	0
0	0
0	0
0	0
21	6
0	0
0	0
0	14
0	36
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3072
0	0
0	3527
302	4077
0	2853
0	3275
5	23
16	1
0	0
0	0
0	0
0	0
38	1831
64	1292
16	890
24	1756
546	1382
0	792
83	413
0	1332
4123	5183
0	5158
63	1550
138	172
40	345
3	5
33	25
0	919
197	3593
27	3793
2834	6691
14	4822
0	4002
0	381
2	5072
0	6105
443	6105
8	2795
6	2
10	0
0	25
371	74
8	59
11	46
10	12
2	0
378	1160
0	801
0	815
0	792
98	236
4	686
5	289
118	1645
0	1572
0	1572
0	1566
0	1566
0	1566
0	1570
1	1575
5	1571
2	283
1	175
6	62
0	3269
0	2137
0	470
0	63
0	2910
29	37
0	25
0	28
109	39
0	7
2	12
0	10
1	0
2	2
0	10
0	2
0	2
0	0
0	2
1	3
0	0
0	11
0	0
0	0
0	0
0	2
0	6
0	4
0	0
0	4
0	3
1104	381
21	381
42	84
5	977
16	938
634	1420
4	1167
2	1243
0	1243
58	125
0	14
29	91
14	90
1	0
589	0
1	0
19	148
4	433
17	822
197	1527
0	401
15	312
0	527
0	286
35	192
0	139
0	465
0	271
9	889
10	1572
58	975
49	138
0	1138
0	1565
36	775
23	1123
87	1137
0	1104
12	1113
2	1350
20	753
0	1058
0	380
68	715
58	37
6	37
1	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
12	599
1	376
0	616
0	380
11	35
33	335
0	47
0	94
1	120
19	241
0	261
5	118
15	6
5	252
19	338
1	1308
23	226
3	349
56	148
23	142
12	134
6	1320
23	1819
44	1732
9	51
2	1646
16	296
24	1207
219	1335
0	766
127	1079
0	181
82	122
0	169
0	224
18	307
4	171
67	823
439	681
4	420
2	378
16	252
9	148
0	4
4	68
963	257
4	96
3	103
9	134
0	120
1075	863
32	128
8	13
19	152
77	293
13	284
118	404
0	0
0	461
0	311
1	136
0	604
0	276
0	137
0	133
15	81
6	28
1	132
0	133
0	193
1	56
0	164
45	66
20	176
26	388
7	152
1	18
3	486
837	766
1	293
2	491
19	73
4	115
12	511
27	55
2	80
1	511
704	2594
4	738
120	2496
8	571
0	0
8	177
2	168
14	201
3	1
0	90
0	27
6	0
49	3144
12	2312
331	3658
0	3404
2	148
0	253
10	56
17	14
0	690
0	68
2	75
3	557
34	405
9	118
7	137
2	13
6	0
1	0
0	23
2	8
0	1
0	378
0	0
0	5
0	7
0	0
0	2
0	0
0	0
3	8
25	4
0	7
0	9
0	11
0	11
0	14
0	9
11	65
309	267
23	46
30	208
0	102
71	37
59	640
6	1082
1	1204
11	342
5	886
10	34
17	44
2	36
32	223
2585	3581
170	802
1	1258
209	427
105	2506
6	1131
1	39
0	0
0	27
0	1
6	6
3	26
4	4
0	6
58	342
164	458
2035	684
164	204
9	88
51	220
12	35
15	3
456	933
1	810
3	1
25	382
0	129
4	6
16	293
240	209
0	55
0	49
94	286
20	82
6	4
0	4
0	3
6	6
0	5
0	5
0	3
0	2
1	7
0	7
0	3
3	2
0	0
0	35
12	57
51	10
1761	0
0	0
351	1905
7	298
0	348
0	1107
1	1703
42	21
23	463
1	230
161	234
0	216
0	214
0	211
5	223
23	1
3	130
0	128
3	47
4	33
5	2
0	0
0	742
7	234
2	9
1	23
0	4
0	6
0	381
1	8
1	270
6	27
3	11
0	681
178	262
4	207
11	64
0	1
12	70
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
2	41
0	156
5	209
113	181
21	5879
103	0
0	4682
302	391
6	668
12	11
2	38
0	153
0	9
0	5
0	64
5	21
0	5803
0	0
19	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	5386
0	6230
15	5656
13	4374
0	4939
10	3185
48	2860
20	652
15	225
146	1607
1	980
110	1310
0	17
0	1344
25	207
0	246
28	49
16	394
0	83
3	92
8	145
10	50
1	628
1	583
80	199
0	469
22	454
3	224
15	478
3	562
7	480
0	484
1	220
13	5
7	20
4	248
0	263
0	9
3	46
0	181
0	48
0	241
0	28
27	3
107	4086
228	4086
78	595
2	2
64	2473
204	8811
0	6815
1	5612
2	1291
0	226
28	1072
40	863
0	812
0	1833
27	1169
1	707
11	1463
76	594
0	282
1	258
2	334
1	669
0	404
1	18
0	270
0	245
0	3497
1	4706
64	2823
87	321
87	3300
798	4749
0	2441
30	129
54	2951
279	230
85	195
8	2224
37	77
14	2059
393	18332
0	1178
148	482
2	999
0	11048
515	15778
88	1003
113	4096
0	307
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
100	19003
0	7260
26	21311
180	516
0	1448
0	1143
0	1150
0	910
0	905
1	899
0	719
1	30
3	814
0	1782
0	0
0	0
42	922
19	305
3	10
1	0
5	0
0	922
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	400
0	400
0	400
7	550
0	543
18	97
0	542
369	515
0	506
0	0
0	0
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	11
0	16
0	1
0	2
1	11
0	6
0	0
0	4
1	0
0	0
8	343
1	91
1	90
3	79
33	228
0	180
50	166
0	92
0	47
16	20
5	84
0	20
0	116
14	296
2	282
0	85
0	237
6	325
0	130
1	97
0	90
23	24
0	2
1	44
0	35
0	42
0	30
0	12
3	27
4	2
2	0
0	116
0	23
0	0
0	117
1	245
737	407
13	244
7	336
15	64
0	0
0	0
0	0
0	15
0	15
0	0
0	15
0	0
0	0
2	1019
1	92
0	306
8	888
4	36
7	813
0	107
0	134
0	203
13	228
8	591
6	78
24	630
21	19
5	0
64	148
24	15
515	147
34	115
0	124
8	34
136	0
0	0
1	1411
7	1421
0	1332
0	9
20	30
1	18
8	20
13	15
63	54
1	1
0	20
1	19
0	1063
31	5
13	34
14	7
24	33
68	512
9	1
4	193
13	110
54	75
0	922
0	931
14	819
0	16
0	75
7	0
0	0
0	0
0	0
19	940
0	1109
18	895
19	1092
98	1348
37	225
14	189
230	14
149	313
7	281
0	17
0	17
7	9
0	10
9	19
550	29
4	4
3	10
1651	1285
2	694
6	476
12	227
22	937
5	474
1	223
0	581
37	436
1	131
24	197
0	1402
62	399
0	1636
74	1721
0	0
0	0
0	0
0	0
0	4547
0	7909
0	6030
0	2302
0	2137
0	6039
0	6026
0	82
0	1181
0	33
0	1364
0	1451
0	5815
0	2423
0	1871
0	2000
0	1890
0	431
0	821
0	429
0	99
0	365
0	186
0	0
0	0
0	0
0	0
7	296
22	300
4	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	2
16	0
0	1
0	1
0	0
0	0
0	0
9	24
14	48
0	204
0	86
8	64
19	282
2	111
389	732
31	424
18	612
13	305
0	80
10	4748
80	1115
12	16
0	4668
30	4665
86	498
383	1007
4	189
0	1565
3	267
0	2618
2	302
17	1790
1177	1790
2	20
0	1
0	0
2	20
1	613
0	84
1	54
28	14
1	405
19	1085
3	997
9	804
0	0
0	0
0	0
0	1
0	1
2	1
10	1
2	553
69	2956
93	289
0	634
2	2323
23	551
16	338
124	1767
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	2
0	3
0	0
0	0
0	0
0	3
2779	942
8	0
38	942
265	877
2	771
34	78
4	77
17	216
9	7
3	1
59	1720
24	11
12	52
7	24
30	8
1	62
6	141
0	131
0	212
8	2
17	340
124	1621
0	984
1	15
3714	4757
11	2396
31	1197
308	1955
267	1889
21	779
53	376
81	114
8	168
1	110
194	92
10	28
6	838
11	471
0	119
97	334
0	0
0	0
0	0
0	0
0	0
9	11
26	632
3	987
0	49
1	653
3	132
17	565
10	35
0	107
90	218
0	888
0	0
0	0
0	0
0	0
5	0
0	0
684	343
0	231
3	221
19	155
5	140
11	44
0	0
0	0
0	0
588	10037
153	2094
49	1829
25	9108
141	1367
4	965
22	0
11	134
13	397
18	12
10	422
7	159
0	1367
517	212
7	41
22	177
4	17
30	5
9	91
48	7
25	0
0	2312
0	2314
0	88
11	7
7	688
120	2298
0	2284
0	0
0	0
0	0
19	11
24	1
3765	37
11	31
21	6
0	0
0	16
0	1
0	4
17	27
0	510
4	488
12	183
21	491
180	21
4	328
420	449
0	0
0	0
32	7
0	4
0	4
0	0
0	0
0	0
0	1
0	4
0	0
0	4
0	0
0	0
0	20
0	2
0	21
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	523
1	221
7	204
0	118
5	17
23	19
0	512
0	0
0	0
0	0
5	11
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	3
0	1
0	1
29	42
46	1062
37	2195
91	2206
4	12001
16	14563
5	12
35	11690
34	5043
24	100
70	1190
92	3243
16	2161
2	16106
0	0
0	1
0	13
0	15
0	16
3	26
0	11
0	11
4	11
2	1
115	322
0	0
67	309
39	1
1	94
16	13
34	174
0	252
0	0
0	0
0	0
0	0
0	348
50	246
64	47
39	0
31	32
0	6
4	301
258	386
32	6
0	0
120	112
12	51
15	114
0	349
87	421
0	15
0	204
0	34
0	48
0	48
0	48
0	2120
0	2166
34	32
1	2096
6	1063
0	1926
7	139
2	128
0	4
4	80
1	99
57	320
5	194
3	221
1	79
2	473
1	593
8	507
1	44
0	38
7	37
16	1
0	462
1	1015
9	412
1070	1049
35	57
4	1078
4	1303
47	4335
27	1750
12	1530
1736	5546
381	45
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	0
0	0
0	0
0	0
0	30
0	41
0	40
1	41
16	178
10	2
12	270
5	30
22	342
0	369
0	8429
58	68
253	8504
0	7393
2	380
17	380
8	4683
4	8429
9	6677
14	0
12	46
6	1727
0	2954
20	180
0	6608
47	6783
13	6793
0	101
13	0
26	18
49	2786
5	199
2	1
5	2955
2	1898
0	1522
1	81
30	139
86	190
18	19
7	64
6	2
0	1382
0	1403
0	1756
0	13998
0	589
51	1502
3	2200
35	4651
70	950
34	6367
44	10823
1201	15917
28	14608
0	261
0	128
0	59
8	70
702	96
1	9
22	57
1	6
1	45
6	3
0	3
4	32
0	63
4	0
4	0
4	4
8	59
2	30
1	31
0	38
155	140
0	53
3	123
1	54
0	80
3	10
0	1554
0	2759
0	2536
0	1626
0	781
0	380
0	722
0	114
0	572
0	348
0	521
0	380
0	162
0	908
0	58
0	290
0	714
0	96
0	406
0	95
0	142
0	305
0	403
0	0
17	75
1	75
4	0
1	24
407	993
3	516
3	143
5	6
20	57
12	1
31	18
4	6
11	749
1690	1547
115	10
69	1254
46	180
0	1005
29	56
81	26
15	24
0	0
0	0
0	298
0	235
25	77
23	3196
7	247
53	1083
93	1608
9	3029
10	648
16	264
18	2571
2	102
25	204
48	45
140	552
26	1
0	78
487	8371
74	798
53	793
16	6810
2	6498
11	45
8	3085
193	2233
5	6598
106	245
17	4433
6	4204
0	119
12	363
6	823
65	372
6	56
4	141
0	153
11	339
10	34
0	84
35	371
0	170
82	96
0	120
38	334
17	6
796	486
5	287
20	184
0	132
8	0
0	341
14	185
0	196
0	186
0	35
243	362
0	159
0	175
0	165
0	63
0	86
9	3
0	219
0	216
1	56
0	62
6	111
0	33
4	1508
2	412
38	1475
0	1474
2	73
3	12
10	51
20	33
1	40
3	39
0	30
6	27
2	58
0	181
13	0
95	50
0	11
0	58
75	1760
27	4143
9	453
10	254
20	197
9	193
112	192
21	118
79	839
158	663
7	761
1	465
9	281
1	4257
12	245
60	1709
6	1054
3	1646
36	87
45	62
5	3
0	0
0	0
0	0
0	0
0	0
1008	3015
169	2577
2	2544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	81
2	26
1	5
88	22
17	20
2	24
235	509
3	471
2	205
1	18
4	2395
5963	15913
14	6
40	13559
114	53
12	0
0	3
46	40
0	3
0	3
0	1
0	1
21	1
0	1
0	0
0	0
1	5
0	23
3	0
56	124
37	1219
66	619
13	3
2	954
12	30
0	0
2818	2858
126	2480
14	78
0	15
0	2456
1	2284
0	13
6	202
0	226
0	381
0	2378
0	1773
5	132
0	0
3	9
0	9
0	2
1	6
12	48
0	515
89	572
0	28
0	580
2	11
0	572
1	533
0	997
5	943
0	522
25	595
1	0
0	0
0	0
332	671
34	236
0	485
38	56
19	1
0	4
24	48
0	0
18	456
0	665
2	11735
0	10502
105	6094
21	494
0	8545
57	7441
18	121
27	95
26	623
8	22
6	26
33	10
53	253
0	923
22	0
19	44
33	331
1	2682
31	123
23	19
21	163
4	345
0	866
13	212
0	331
1	331
0	17
0	86
0	15
9	48
4	94
0	54
1	28
21	160
19	373
5	254
1	114
1	137
0	85
0	84
0	96
0	77
0	112
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
4	6
13	64
0	17
198	935
0	770
6	191
3	157
2	52
4	88
0	3
0	0
0	0
586	2778
249	2063
3	544
53	298
11	114
1	27
0	32
0	7
0	31
2	10
0	5
0	0
0	5
0	0
1	4
0	0
27	677
8	687
3	14
2	25
3	121
4	1
2	64
0	75
0	0
5	0
340	53
2	75
2	75
0	0
0	0
0	0
0	0
0	0
0	11
1	13
0	13
0	13
3	0
14	0
2	1
0	310
0	18191
0	259
1	18109
1	93
0	137
1	197
2	183
0	194
1	2
10	1
0	59
1	20
0	283
0	295
2	137
2	164
0	167
1	142
1	174
8	69
0	72
6	0
3	13
0	5
0	17
0	6
0	6
1	9
0	1
6	0
0	167
2289	379
15	31
26	129
57	255
20	166
15	202
1	93
2	103
5	91
104	240
10	7
0	0
1	3
0	0
0	1
0	3
2	90
5	796
377	3175
2	1334
0	391
0	1422
0	1230
5	1304
4	2908
1	567
17	742
11	629
0	1437
0	1933
0	1047
122	390
0	1626
0	400
0	1564
0	323
0	1435
24	2903
0	71
33	453
1	921
5	8
0	12
0	200
69	204
7	526
0	6
0	211
0	525
1033	3600
99	3473
13	191
5	106
0	0
1	3540
0	304
0	138
22	22
98	12
21	6
1	14
103	4
6	11
0	104
0	240
0	32
0	24
0	172
0	205
0	99
0	121
0	82
12	26
0	8
36	27
0	12
0	47
0	244
0	194
0	116
0	131
475	464
11	367
138	464
8	155
1	14
2	25
172	25
8	2174
9	1068
9	999
17	159
14	108
0	0
37	790
0	1
0	0
1	0
2	1328
1	163
1	263
2	0
0	2090
14	186
0	1
0	0
19	1471
1	698
0	509
2	411
9	95
59	95
0	39
7	470
0	145
54	1126
4	57
7	609
0	91
18	78
7	79
0	0
13	123
0	0
0	0
0	214
23	0
2	0
0	0
29	415
0	0
1	496
0	0
19	504
0	0
0	0
6	0
0	51
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	5
70	754
0	668
0	143
17	255
6	131
1	215
0	131
4	41
19	2
0	2680
0	188
0	229
3	2
2	56
0	3
6	97
2	58
0	55
0	53
0	0
0	0
0	0
4	560
0	642
19	449
3	474
20	477
2	14
4	65
0	20
0	600
1	532
2	43
6	55
1	43
0	41
0	42
0	42
1	45
0	41
0	23
0	2
249	5246
6	4218
22	588
542	4269
0	1467
8	1141
2	186
12	3565
5	150
2	730
20	2365
12	14
173	145
4	6
6	117
997	0
0	2937
0	1962
0	2209
1	2415
3	2558
0	2202
0	1792
0	2373
2	1940
133	2101
0	2245
0	2041
0	1928
0	2224
1	1930
0	1484
0	1826
0	1664
0	2279
0	2108
0	2261
0	2379
0	2296
0	2324
0	1735
1	2123
0	2574
1	1918
44	1404
0	771
0	609
2	1994
0	345
0	1879
0	1243
0	953
0	1753
0	798
1	918
0	177
0	1254
0	486
0	604
1	1034
0	2021
0	13
8	2177
0	1976
0	1903
0	1183
3	1656
0	2100
0	2160
0	2083
0	1203
4	1208
0	148
0	597
0	91
134	86
0	262
20	850
1	543
0	71
10	623
0	47
0	512
51	290
2	53
76	4
8	34
0	0
2143	0
16	1271
86	761
16	750
0	753
0	750
62	750
0	2
0	0
1	0
0	2
0	0
48	0
363	96
1	53
1	26
1	12
0	29
2	1
0	9
0	2
0	3
0	1
0	3
0	2
0	1
155	31
13	1209
11	29
2	19
3	21
12	1036
2	48
17	290
68	1162
1	189
25	686
0	27
0	266
60	29
0	578
5	10
1	583
1	226
8	6
2	8
510	10353
44	225
0	561
0	348
181	1801
0	4564
53	4283
2087	11511
0	743
8	1398
